rep,method,rmse,t,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
4,RV,0.6542204213619218,5,0,28.05952164539589,0.0658682634730539,1,static,power,500,0.1
4,Oracle,,5,0,23.120510391575337,0.007984031936127744,1,static,power,500,0.1
4,DM,,5,0,0.47069647719644303,0.16966067864271456,0,static,power,500,0.1
4,cDM,,5,0,0.04993723543184663,0.3592814371257485,0,static,power,500,0.1
4,SS,1.075424164836315,5,0,1.2957203296471362,0.8502994011976048,0,static,power,500,0.1
4,RV,0.7603741852095917,1,1,4.385037064419212,0.08982035928143713,1,static,power,500,0.1
4,Oracle,,1,1,16.610502307234515,0.005988023952095809,1,static,power,500,0.1
4,DM,,1,1,-0.16798492035202472,0.6946107784431138,0,static,power,500,0.1
4,cDM,,1,1,-0.04037081318870997,0.6307385229540918,0,static,power,500,0.1
4,SS,1.0134150507991044,1,1,-7.201268865516488,0.9880239520958084,0,static,power,500,0.1
4,RV,0.7847446650829492,2,1,54.2098017011429,0.001996007984031936,1,static,power,500,0.1
4,Oracle,,2,1,49.91599363772055,0.001996007984031936,1,static,power,500,0.1
4,DM,,2,1,0.27897551975196394,0.17564870259481039,0,static,power,500,0.1
4,cDM,,2,1,0.16462151516099,0.0499001996007984,1,static,power,500,0.1
4,SS,1.209193815836385,2,1,-13.633753983573897,1.0,0,static,power,500,0.1
4,RV,0.6487862723690188,3,1,18.174623224092663,0.007984031936127744,1,static,power,500,0.1
4,Oracle,,3,1,6.3102342198683745,0.013972055888223553,1,static,power,500,0.1
4,DM,,3,1,0.3345255672372205,0.15568862275449102,0,static,power,500,0.1
4,cDM,,3,1,0.05744057345106736,0.3093812375249501,0,static,power,500,0.1
4,SS,0.8388525743319829,3,1,-1.7519588622273723,0.9860279441117764,0,static,power,500,0.1
4,RV,0.9334463034766425,4,1,43.55925800055596,0.021956087824351298,1,static,power,500,0.1
4,Oracle,,4,1,27.679099447841097,0.005988023952095809,1,static,power,500,0.1
4,DM,,4,1,1.0538271949015057,0.023952095808383235,1,static,power,500,0.1
4,cDM,,4,1,0.1451536463733341,0.18562874251497005,0,static,power,500,0.1
4,SS,1.2200804351195573,4,1,0.024494399518077525,0.8283433133732535,0,static,power,500,0.1
4,RV,0.7963192571004087,1,2,10.033751796022445,0.013972055888223553,1,static,power,500,0.1
4,Oracle,,1,2,10.022168734417104,0.003992015968063872,1,static,power,500,0.1
4,DM,,1,2,-0.0876380491033816,0.5968063872255489,0,static,power,500,0.1
4,cDM,,1,2,-0.010183579271603307,0.5189620758483033,0,static,power,500,0.1
4,SS,1.1776109666290315,1,2,-6.364168850995812,0.9740518962075848,0,static,power,500,0.1
4,RV,0.6498391429437799,2,2,50.5283250605223,0.001996007984031936,1,static,power,500,0.1
4,Oracle,,2,2,51.26370927212483,0.001996007984031936,1,static,power,500,0.1
4,DM,,2,2,0.5016006140167053,0.07584830339321358,1,static,power,500,0.1
4,cDM,,2,2,0.11692856204810329,0.13972055888223553,0,static,power,500,0.1
4,SS,1.1940102077571038,2,2,-5.741775975339503,0.9880239520958084,0,static,power,500,0.1
4,RV,0.6416791239112758,3,2,27.65228520792017,0.011976047904191617,1,static,power,500,0.1
4,Oracle,,3,2,7.511225349257131,0.017964071856287425,1,static,power,500,0.1
4,DM,,3,2,0.5809171555450632,0.08982035928143713,1,static,power,500,0.1
4,cDM,,3,2,0.015096782868650224,0.44510978043912175,0,static,power,500,0.1
4,SS,0.7255909537974223,3,2,1.684168784027429,0.7764471057884231,0,static,power,500,0.1
4,RV,0.633528094927558,1,3,18.035144551313948,0.00998003992015968,1,static,power,500,0.1
4,Oracle,,1,3,17.322116737570926,0.007984031936127744,1,static,power,500,0.1
4,DM,,1,3,0.25700285755097785,0.30538922155688625,0,static,power,500,0.1
4,cDM,,1,3,0.1448701907480847,0.15568862275449102,0,static,power,500,0.1
4,SS,1.146737520830824,1,3,-2.324129839516929,0.6407185628742516,0,static,power,500,0.1
4,RV,0.6434523335434998,2,3,61.371406831013026,0.007984031936127744,1,static,power,500,0.1
4,Oracle,,2,3,28.356533482886196,0.01996007984031936,1,static,power,500,0.1
4,DM,,2,3,0.8035391300769478,0.031936127744510975,1,static,power,500,0.1
4,cDM,,2,3,0.14040717941870484,0.13373253493013973,0,static,power,500,0.1
4,SS,1.3707777776571082,2,3,2.891681407132333,0.8323353293413174,0,static,power,500,0.1
4,RV,0.6066586957954028,1,4,24.509044206234112,0.031936127744510975,1,static,power,500,0.1
4,Oracle,,1,4,20.462930309750462,0.04590818363273453,1,static,power,500,0.1
4,DM,,1,4,0.6003682279532385,0.1377245508982036,0,static,power,500,0.1
4,cDM,,1,4,0.22178530901211574,0.09580838323353294,1,static,power,500,0.1
4,SS,1.3017140347063723,1,4,-15.655348072776661,0.7265469061876247,0,static,power,500,0.1
5,RV,0.8274635220463993,1,0,0.2917678333064111,0.3912175648702595,0,static,power,500,0.1
5,Oracle,,1,0,33.4833253057499,0.001996007984031936,1,static,power,500,0.1
5,DM,,1,0,0.07553231888207013,0.405189620758483,0,static,power,500,0.1
5,cDM,,1,0,0.1003687216752194,0.24550898203592814,0,static,power,500,0.1
5,SS,0.3500009389753349,1,0,3.3583373942035495,0.031936127744510975,1,static,power,500,0.1
5,RV,0.8001119526861648,2,0,1.5377780270971644,0.6147704590818364,0,static,power,500,0.1
5,Oracle,,2,0,25.569266228022563,0.001996007984031936,1,static,power,500,0.1
5,DM,,2,0,0.24922358369057537,0.14171656686626746,0,static,power,500,0.1
5,cDM,,2,0,0.007448750754132408,0.47904191616766467,0,static,power,500,0.1
5,SS,0.3483883296243574,2,0,13.121439230664441,0.007984031936127744,1,static,power,500,0.1
5,RV,0.8115826451480438,3,0,3.582835110462286,0.37524950099800397,0,static,power,500,0.1
5,Oracle,,3,0,24.99631190614993,0.003992015968063872,1,static,power,500,0.1
5,DM,,3,0,0.3007451761549395,0.11377245508982035,0,static,power,500,0.1
5,cDM,,3,0,0.07315567183663728,0.24550898203592814,0,static,power,500,0.1
5,SS,0.3477955286173591,3,0,9.113930849738404,0.011976047904191617,1,static,power,500,0.1
5,RV,0.8064214749879149,4,0,-9.69953089234352,0.9540918163672655,0,static,power,500,0.1
5,Oracle,,4,0,30.61919029955473,0.003992015968063872,1,static,power,500,0.1
5,DM,,4,0,-0.32714082844963155,0.8602794411177644,0,static,power,500,0.1
5,cDM,,4,0,-0.19329986187788123,0.9700598802395209,0,static,power,500,0.1
5,SS,0.3703729143474097,4,0,10.73662246217715,0.01996007984031936,1,static,power,500,0.1
5,RV,0.7738438655918185,5,0,-1.8458749035419793,0.936127744510978,0,static,power,500,0.1
5,Oracle,,5,0,16.08632310023831,0.001996007984031936,1,static,power,500,0.1
5,DM,,5,0,-0.7157649974817427,0.9620758483033932,0,static,power,500,0.1
5,cDM,,5,0,0.1139448662510261,0.2375249500998004,0,static,power,500,0.1
5,SS,0.3780899951947297,5,0,4.346280521540007,0.043912175648702596,1,static,power,500,0.1
5,RV,0.843801761451659,1,1,6.002189351684346,0.13572854291417166,0,static,power,500,0.1
5,Oracle,,1,1,30.596420958191356,0.001996007984031936,1,static,power,500,0.1
5,DM,,1,1,1.516471293028232e-05,0.5249500998003992,0,static,power,500,0.1
5,cDM,,1,1,-0.0010532201096322908,0.5089820359281437,0,static,power,500,0.1
5,SS,0.43763222871136537,1,1,1.6276544374146338,0.06786427145708583,1,static,power,500,0.1
5,RV,0.7930524643743277,2,1,4.2103372406165445,0.2834331337325349,0,static,power,500,0.1
5,Oracle,,2,1,21.284807057249726,0.003992015968063872,1,static,power,500,0.1
5,DM,,2,1,0.24819797231026397,0.1596806387225549,0,static,power,500,0.1
5,cDM,,2,1,-0.038568637999368036,0.6427145708582834,0,static,power,500,0.1
5,SS,0.44715496631937773,2,1,7.969479332370126,0.06187624750499002,1,static,power,500,0.1
5,RV,0.7944293219251557,3,1,-4.471002287301934,0.8562874251497006,0,static,power,500,0.1
5,Oracle,,3,1,33.937927512433774,0.001996007984031936,1,static,power,500,0.1
5,DM,,3,1,0.21901738828735834,0.2654690618762475,0,static,power,500,0.1
5,cDM,,3,1,-0.007885000012731,0.5469061876247505,0,static,power,500,0.1
5,SS,0.4479261413353335,3,1,13.444647567194725,0.011976047904191617,1,static,power,500,0.1
5,RV,0.932560162238578,4,1,-6.837379223840961,0.9920159680638723,0,static,power,500,0.1
5,Oracle,,4,1,25.303540841969237,0.001996007984031936,1,static,power,500,0.1
5,DM,,4,1,-0.5081245268739041,0.8662674650698603,0,static,power,500,0.1
5,cDM,,4,1,0.16622559554611013,0.13572854291417166,0,static,power,500,0.1
5,SS,0.4235004597326488,4,1,23.368725758725947,0.033932135728542916,1,static,power,500,0.1
5,RV,0.8501886602691322,1,2,1.6706480502221919,0.38922155688622756,0,static,power,500,0.1
5,Oracle,,1,2,24.78331518475752,0.001996007984031936,1,static,power,500,0.1
5,DM,,1,2,0.05595844338143191,0.4291417165668663,0,static,power,500,0.1
5,cDM,,1,2,-0.01422211055630202,0.564870259481038,0,static,power,500,0.1
5,SS,0.5531118814300355,1,2,7.092994821521266,0.07584830339321358,1,static,power,500,0.1
5,RV,0.7677825847315378,2,2,2.9175640224235773,0.5788423153692615,0,static,power,500,0.1
5,Oracle,,2,2,19.55101439833438,0.011976047904191617,1,static,power,500,0.1
5,DM,,2,2,0.283598821841813,0.1596806387225549,0,static,power,500,0.1
5,cDM,,2,2,-0.01907177302705574,0.5768463073852296,0,static,power,500,0.1
5,SS,0.5344785035325734,2,2,9.166564124214938,0.09381237524950099,1,static,power,500,0.1
5,RV,0.9152444354100566,3,2,3.979867857594529,0.8043912175648703,0,static,power,500,0.1
5,Oracle,,3,2,40.21035768132695,0.001996007984031936,1,static,power,500,0.1
5,DM,,3,2,-0.12112032975932163,0.6207584830339321,0,static,power,500,0.1
5,cDM,,3,2,0.23719331750701306,0.07385229540918163,1,static,power,500,0.1
5,SS,0.5653092587201491,3,2,36.73427396201615,0.013972055888223553,1,static,power,500,0.1
5,RV,0.8488005591178612,1,3,-6.384081072869648,0.9620758483033932,0,static,power,500,0.1
5,Oracle,,1,3,25.900901277822705,0.001996007984031936,1,static,power,500,0.1
5,DM,,1,3,-0.12085668435391933,0.6207584830339321,0,static,power,500,0.1
5,cDM,,1,3,-0.20544236597792193,0.9341317365269461,0,static,power,500,0.1
5,SS,0.8882985482994993,1,3,0.6650271066941591,0.18562874251497005,0,static,power,500,0.1
5,RV,0.8765230324146481,2,3,8.727411246287158,0.6387225548902196,0,static,power,500,0.1
5,Oracle,,2,3,30.69462714621334,0.001996007984031936,1,static,power,500,0.1
5,DM,,2,3,-0.06556875310141996,0.5728542914171657,0,static,power,500,0.1
5,cDM,,2,3,0.13720225796224245,0.16167664670658682,0,static,power,500,0.1
5,SS,0.9067822776903317,2,3,18.62261159638835,0.08782435129740519,1,static,power,500,0.1
5,RV,1.0581297058040857,1,4,-0.8087159286152099,0.906187624750499,0,static,power,500,0.1
5,Oracle,,1,4,28.785987962772346,0.003992015968063872,1,static,power,500,0.1
5,DM,,1,4,-0.17630376349813892,0.6287425149700598,0,static,power,500,0.1
5,cDM,,1,4,0.28824866227108703,0.06187624750499002,1,static,power,500,0.1
5,SS,1.6244101102069572,1,4,-16.02164558275984,0.21956087824351297,0,static,power,500,0.1
6,RV,0.8853574319197923,1,0,2.3191189056477475,0.023952095808383235,1,static,power,500,0.1
6,Oracle,,1,0,13.958119281247761,0.001996007984031936,1,static,power,500,0.1
6,DM,,1,0,-0.10905351831146629,0.6347305389221557,0,static,power,500,0.1
6,cDM,,1,0,-0.2221747997632884,0.9620758483033932,0,static,power,500,0.1
6,SS,0.3792142231195068,1,0,2.446826972254976,0.11976047904191617,0,static,power,500,0.1
6,RV,0.9113579092952574,2,0,45.73222295330992,0.001996007984031936,1,static,power,500,0.1
6,Oracle,,2,0,45.757492591605256,0.001996007984031936,1,static,power,500,0.1
6,DM,,2,0,0.03287271090697186,0.5029940119760479,0,static,power,500,0.1
6,cDM,,2,0,0.16029874684469023,0.05389221556886228,1,static,power,500,0.1
6,SS,0.3851378600289444,2,0,33.008514780230264,0.001996007984031936,1,static,power,500,0.1
6,RV,0.9517667675751202,3,0,8.127332507173778,0.059880239520958084,1,static,power,500,0.1
6,Oracle,,3,0,28.486037783098176,0.003992015968063872,1,static,power,500,0.1
6,DM,,3,0,-0.42435333164923555,0.93812375249501,0,static,power,500,0.1
6,cDM,,3,0,0.08762522042397237,0.20159680638722555,0,static,power,500,0.1
6,SS,0.38409585282951464,3,0,18.66962278785899,0.001996007984031936,1,static,power,500,0.1
6,RV,0.9019937387264786,4,0,30.42702489100781,0.029940119760479042,1,static,power,500,0.1
6,Oracle,,4,0,11.788454928881187,0.001996007984031936,1,static,power,500,0.1
6,DM,,4,0,0.006896653660894592,0.4630738522954092,0,static,power,500,0.1
6,cDM,,4,0,0.19834965977985378,0.021956087824351298,1,static,power,500,0.1
6,SS,0.40212785630611636,4,0,2.4810250959703897,0.04590818363273453,1,static,power,500,0.1
6,RV,0.8698920736867309,5,0,114.99759836942117,0.003992015968063872,1,static,power,500,0.1
6,Oracle,,5,0,70.50172165246188,0.001996007984031936,1,static,power,500,0.1
6,DM,,5,0,-0.550036744894899,0.8782435129740519,0,static,power,500,0.1
6,cDM,,5,0,-0.07398404925283474,0.6766467065868264,0,static,power,500,0.1
6,SS,0.42000029552202967,5,0,28.12493021059397,0.005988023952095809,1,static,power,500,0.1
6,RV,0.9154533393395622,1,1,11.237669133582417,0.005988023952095809,1,static,power,500,0.1
6,Oracle,,1,1,9.79482354977485,0.001996007984031936,1,static,power,500,0.1
6,DM,,1,1,-0.24963471130305234,0.8063872255489022,0,static,power,500,0.1
6,cDM,,1,1,-0.29928711925002427,0.9820359281437125,0,static,power,500,0.1
6,SS,0.5499638136894521,1,1,2.262035903112626,0.0499001996007984,1,static,power,500,0.1
6,RV,0.8620658587702738,2,1,53.07662476515924,0.005988023952095809,1,static,power,500,0.1
6,Oracle,,2,1,37.998852108685305,0.001996007984031936,1,static,power,500,0.1
6,DM,,2,1,-0.0783798813383583,0.6207584830339321,0,static,power,500,0.1
6,cDM,,2,1,0.14637453077105697,0.07385229540918163,1,static,power,500,0.1
6,SS,0.5465270717242926,2,1,19.68541200582007,0.00998003992015968,1,static,power,500,0.1
6,RV,0.9532253663329463,3,1,41.43851876510302,0.027944111776447105,1,static,power,500,0.1
6,Oracle,,3,1,27.419085552193202,0.001996007984031936,1,static,power,500,0.1
6,DM,,3,1,-0.640766242787656,0.9860279441117764,0,static,power,500,0.1
6,cDM,,3,1,0.023697805481830286,0.4251497005988024,0,static,power,500,0.1
6,SS,0.5642567409652313,3,1,10.085566623300611,0.007984031936127744,1,static,power,500,0.1
6,RV,0.8555805617200765,4,1,32.43043875571188,0.09181636726546906,1,static,power,500,0.1
6,Oracle,,4,1,3.4297995691308136,0.031936127744510975,1,static,power,500,0.1
6,DM,,4,1,-0.4877360863005358,0.874251497005988,0,static,power,500,0.1
6,cDM,,4,1,0.11139231388973399,0.22554890219560877,0,static,power,500,0.1
6,SS,0.462098762853615,4,1,3.997095537264645,0.18962075848303392,0,static,power,500,0.1
6,RV,0.859397288467306,1,2,16.683864779318448,0.013972055888223553,1,static,power,500,0.1
6,Oracle,,1,2,11.942062468967078,0.001996007984031936,1,static,power,500,0.1
6,DM,,1,2,-0.42234070200138457,0.9181636726546906,0,static,power,500,0.1
6,cDM,,1,2,-0.2760395674710834,0.9960079840319361,0,static,power,500,0.1
6,SS,0.5467148216637783,1,2,6.820352443136805,0.003992015968063872,1,static,power,500,0.1
6,RV,0.8251394973071468,2,2,71.22945184472113,0.001996007984031936,1,static,power,500,0.1
6,Oracle,,2,2,38.095499682846736,0.001996007984031936,1,static,power,500,0.1
6,DM,,2,2,-0.24898851689272475,0.7744510978043913,0,static,power,500,0.1
6,cDM,,2,2,0.10401883163177676,0.17165668662674652,0,static,power,500,0.1
6,SS,0.5289755812367077,2,2,29.041800569368313,0.003992015968063872,1,static,power,500,0.1
6,RV,0.9436248838696039,3,2,58.4499452421466,0.05189620758483034,1,static,power,500,0.1
6,Oracle,,3,2,29.26000356929942,0.017964071856287425,1,static,power,500,0.1
6,DM,,3,2,-1.0993941475882452,0.9940119760479041,0,static,power,500,0.1
6,cDM,,3,2,0.0028914424541244127,0.46706586826347307,0,static,power,500,0.1
6,SS,0.5021340630142745,3,2,11.74560341264262,0.08782435129740519,1,static,power,500,0.1
6,RV,0.811411629912632,1,3,30.384773383573858,0.011976047904191617,1,static,power,500,0.1
6,Oracle,,1,3,16.9667423010227,0.001996007984031936,1,static,power,500,0.1
6,DM,,1,3,-0.3934333557618812,0.8622754491017964,0,static,power,500,0.1
6,cDM,,1,3,-0.16994680270683893,0.906187624750499,0,static,power,500,0.1
6,SS,0.71040221397775,1,3,13.52074300968465,0.001996007984031936,1,static,power,500,0.1
6,RV,0.7146949744127036,2,3,67.70966725510019,0.03792415169660679,1,static,power,500,0.1
6,Oracle,,2,3,31.527892886412562,0.029940119760479042,1,static,power,500,0.1
6,DM,,2,3,-0.7341863470375968,0.9421157684630739,0,static,power,500,0.1
6,cDM,,2,3,0.010443027847647196,0.46706586826347307,0,static,power,500,0.1
6,SS,0.7403533307478795,2,3,19.51949489755568,0.06187624750499002,1,static,power,500,0.1
6,RV,0.6171086216788608,1,4,30.947960708074355,0.0499001996007984,1,static,power,500,0.1
6,Oracle,,1,4,12.426982296664896,0.03792415169660679,1,static,power,500,0.1
6,DM,,1,4,-0.4967677640938102,0.8423153692614771,0,static,power,500,0.1
6,cDM,,1,4,0.10603748813998581,0.25948103792415167,0,static,power,500,0.1
6,SS,1.055263664940714,1,4,-4.052254958814414,0.6187624750499002,0,static,power,500,0.1
7,RV,0.6955068472991717,1,0,0.8745294712283567,0.023952095808383235,1,static,power,500,0.1
7,Oracle,,1,0,9.54971111868587,0.001996007984031936,1,static,power,500,0.1
7,DM,,1,0,0.02534449545576198,0.4491017964071856,0,static,power,500,0.1
7,cDM,,1,0,-0.02085000021805962,0.5608782435129741,0,static,power,500,0.1
7,SS,0.4182099249148398,1,0,7.76743878216241,0.007984031936127744,1,static,power,500,0.1
7,RV,0.7066452611918125,2,0,31.696434912836555,0.001996007984031936,1,static,power,500,0.1
7,Oracle,,2,0,62.75770824808129,0.001996007984031936,1,static,power,500,0.1
7,DM,,2,0,0.5249449719817435,0.013972055888223553,1,static,power,500,0.1
7,cDM,,2,0,0.1388045331787757,0.07385229540918163,1,static,power,500,0.1
7,SS,0.4186176679231439,2,0,18.021974643446192,0.003992015968063872,1,static,power,500,0.1
7,RV,0.6178631363049657,3,0,16.87624823482897,0.005988023952095809,1,static,power,500,0.1
7,Oracle,,3,0,40.793439654688285,0.001996007984031936,1,static,power,500,0.1
7,DM,,3,0,0.04898779308080756,0.4550898203592814,0,static,power,500,0.1
7,cDM,,3,0,0.06803772155844919,0.2774451097804391,0,static,power,500,0.1
7,SS,0.4215793090547572,3,0,11.72850941606409,0.005988023952095809,1,static,power,500,0.1
7,RV,0.5100128753057946,4,0,16.285752116919202,0.001996007984031936,1,static,power,500,0.1
7,Oracle,,4,0,17.553576304687617,0.001996007984031936,1,static,power,500,0.1
7,DM,,4,0,0.11913942761632679,0.3193612774451098,0,static,power,500,0.1
7,cDM,,4,0,0.07355018582879594,0.2654690618762475,0,static,power,500,0.1
7,SS,0.4157002571919004,4,0,17.70345007717692,0.01996007984031936,1,static,power,500,0.1
7,RV,0.49939070962511156,5,0,32.22090594436602,0.003992015968063872,1,static,power,500,0.1
7,Oracle,,5,0,28.950839981100817,0.001996007984031936,1,static,power,500,0.1
7,DM,,5,0,0.13192474082479838,0.4151696606786427,0,static,power,500,0.1
7,cDM,,5,0,0.0930472010836529,0.29141716566866266,0,static,power,500,0.1
7,SS,0.4348926098898413,5,0,41.9788309895883,0.16367265469061876,0,static,power,500,0.1
7,RV,0.6139476775700222,1,1,4.7704809619101045,0.03592814371257485,1,static,power,500,0.1
7,Oracle,,1,1,16.62963575346875,0.001996007984031936,1,static,power,500,0.1
7,DM,,1,1,0.09361874519062945,0.3912175648702595,0,static,power,500,0.1
7,cDM,,1,1,-0.01991857153924965,0.5608782435129741,0,static,power,500,0.1
7,SS,0.5467907048852093,1,1,5.467450237507307,0.017964071856287425,1,static,power,500,0.1
7,RV,0.6678761010995722,2,1,31.8064846497326,0.001996007984031936,1,static,power,500,0.1
7,Oracle,,2,1,42.970595434994095,0.001996007984031936,1,static,power,500,0.1
7,DM,,2,1,0.42725981292304227,0.05588822355289421,1,static,power,500,0.1
7,cDM,,2,1,-0.007660112878570586,0.5489021956087824,0,static,power,500,0.1
7,SS,0.5600229274955538,2,1,28.508969401355102,0.001996007984031936,1,static,power,500,0.1
