rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
54,cDM,,3,0.054206807392012654,0.27944111776447106,0,lagged,power,500,0.1
54,SS,0.9008107654985589,3,2.6227221485927648,0.718562874251497,0,lagged,power,500,0.1
54,RC,0.544532510174921,4,-10.018268571194518,0.12974051896207583,0,lagged,power,500,0.1
54,Oracle,,4,10.315609447468358,0.01996007984031936,1,lagged,power,500,0.1
54,DM,,4,0.47687560573858523,0.1936127744510978,0,lagged,power,500,0.1
54,cDM,,4,0.031715598652330534,0.3772455089820359,0,lagged,power,500,0.1
54,SS,1.3537158603236488,4,-20.926720343899962,0.7385229540918163,0,lagged,power,500,0.1
55,RC,0.6035640559228389,0,-3.176709613581383,0.3273453093812375,0,lagged,power,500,0.1
55,Oracle,,0,22.14857916571848,0.001996007984031936,1,lagged,power,500,0.1
55,DM,,0,0.057249872662139746,0.33532934131736525,0,lagged,power,500,0.1
55,cDM,,0,0.024877320311621202,0.29740518962075846,0,lagged,power,500,0.1
55,SS,0.9511273144555359,0,-5.645281725365203,1.0,0,lagged,power,500,0.1
55,RC,0.6647959640226648,1,-10.913509506462747,0.4311377245508982,0,lagged,power,500,0.1
55,Oracle,,1,12.741882758886561,0.001996007984031936,1,lagged,power,500,0.1
55,DM,,1,0.07745651115541814,0.3473053892215569,0,lagged,power,500,0.1
55,cDM,,1,0.036444117495903545,0.25948103792415167,0,lagged,power,500,0.1
55,SS,0.8265653329779135,1,-3.7580389772090474,0.9960079840319361,0,lagged,power,500,0.1
55,RC,0.6440466611340687,2,-3.9781332724660055,0.06187624750499002,1,lagged,power,500,0.1
55,Oracle,,2,12.746495661734699,0.001996007984031936,1,lagged,power,500,0.1
55,DM,,2,-0.11158455171472904,0.7085828343313373,0,lagged,power,500,0.1
55,cDM,,2,-0.07719400910714827,0.8363273453093812,0,lagged,power,500,0.1
55,SS,0.9242204979211568,2,1.6783598717514014,0.9560878243512974,0,lagged,power,500,0.1
55,RC,0.8471843417729348,3,-2.6516333745788865,0.0499001996007984,1,lagged,power,500,0.1
55,Oracle,,3,17.57449206121174,0.001996007984031936,1,lagged,power,500,0.1
55,DM,,3,-0.034808314899969384,0.5568862275449101,0,lagged,power,500,0.1
55,cDM,,3,0.0030615902395260963,0.5169660678642715,0,lagged,power,500,0.1
55,SS,1.2649476855012285,3,-12.342416109867242,0.9321357285429142,0,lagged,power,500,0.1
55,RC,0.6081792935063449,4,5.642287403141627,0.02594810379241517,1,lagged,power,500,0.1
55,Oracle,,4,-0.6256897926004148,0.42714570858283435,0,lagged,power,500,0.1
55,DM,,4,-0.03372964607264284,0.5568862275449101,0,lagged,power,500,0.1
55,cDM,,4,0.05434614627687768,0.3972055888223553,0,lagged,power,500,0.1
55,SS,1.4658850487864157,4,-9.88693040206007,0.5489021956087824,0,lagged,power,500,0.1
56,RC,1.0829664962682772,0,5.818189674023389,0.00998003992015968,1,lagged,power,500,0.1
56,Oracle,,0,25.31287484922051,0.001996007984031936,1,lagged,power,500,0.1
56,DM,,0,-0.09244704082862724,0.7385229540918163,0,lagged,power,500,0.1
56,cDM,,0,0.01646096617964115,0.37325349301397204,0,lagged,power,500,0.1
56,SS,0.3622127535044481,0,13.144484632086062,0.001996007984031936,1,lagged,power,500,0.1
56,RC,0.9046508185877347,1,15.007829917176483,0.001996007984031936,1,lagged,power,500,0.1
56,Oracle,,1,17.113799553347437,0.001996007984031936,1,lagged,power,500,0.1
56,DM,,1,-0.1395085495453936,0.7924151696606786,0,lagged,power,500,0.1
56,cDM,,1,0.058266264677541445,0.14570858283433133,0,lagged,power,500,0.1
56,SS,0.4922844693186794,1,5.668318449305581,0.005988023952095809,1,lagged,power,500,0.1
56,RC,0.9168476697887223,2,17.82228544818353,0.01996007984031936,1,lagged,power,500,0.1
56,Oracle,,2,16.992293139102102,0.001996007984031936,1,lagged,power,500,0.1
56,DM,,2,-0.13060145245022461,0.7325349301397206,0,lagged,power,500,0.1
56,cDM,,2,0.05962539314294249,0.27944111776447106,0,lagged,power,500,0.1
56,SS,0.6755948635372153,2,14.61948183837683,0.003992015968063872,1,lagged,power,500,0.1
56,RC,0.8399069586892058,3,-0.08126840379754974,0.19560878243512975,0,lagged,power,500,0.1
56,Oracle,,3,7.925696011541909,0.001996007984031936,1,lagged,power,500,0.1
56,DM,,3,-0.23162326249802234,0.7624750499001997,0,lagged,power,500,0.1
56,cDM,,3,0.04010798015761152,0.33532934131736525,0,lagged,power,500,0.1
56,SS,0.8510440291041341,3,-0.938274738487782,0.4351297405189621,0,lagged,power,500,0.1
56,RC,0.7652455635824534,4,-5.945088217632938,0.8502994011976048,0,lagged,power,500,0.1
56,Oracle,,4,1.1876547135934716,0.007984031936127744,1,lagged,power,500,0.1
56,DM,,4,-0.5436575290835965,0.8502994011976048,0,lagged,power,500,0.1
56,cDM,,4,0.046263327431517176,0.3652694610778443,0,lagged,power,500,0.1
56,SS,1.3407778881690229,4,-4.618333444739699,0.05189620758483034,1,lagged,power,500,0.1
57,RC,0.6848594887039778,0,9.063277405377644,0.001996007984031936,1,lagged,power,500,0.1
57,Oracle,,0,26.991776114929884,0.001996007984031936,1,lagged,power,500,0.1
57,DM,,0,0.06907427406375802,0.313373253493014,0,lagged,power,500,0.1
57,cDM,,0,-0.020913410487712787,0.6427145708582834,0,lagged,power,500,0.1
57,SS,1.02371954593495,0,-11.768900996486646,1.0,0,lagged,power,500,0.1
57,RC,0.6539327191075048,1,7.973436077231912,0.001996007984031936,1,lagged,power,500,0.1
57,Oracle,,1,23.190911075357498,0.001996007984031936,1,lagged,power,500,0.1
57,DM,,1,0.23180523238906192,0.09181636726546906,1,lagged,power,500,0.1
57,cDM,,1,0.06655317132244622,0.1277445109780439,0,lagged,power,500,0.1
57,SS,0.9521187794494994,1,-5.770802266649422,1.0,0,lagged,power,500,0.1
57,RC,0.6007890865696973,2,-3.8073361628912594,0.02594810379241517,1,lagged,power,500,0.1
57,Oracle,,2,12.909915435138478,0.001996007984031936,1,lagged,power,500,0.1
57,DM,,2,-0.041031066918506554,0.5708582834331337,0,lagged,power,500,0.1
57,cDM,,2,-0.10727079069849225,0.9201596806387226,0,lagged,power,500,0.1
57,SS,1.0411368877263134,2,0.28506385022170494,0.7644710578842315,0,lagged,power,500,0.1
57,RC,0.6659498852513548,3,0.9841635704006642,0.16167664670658682,0,lagged,power,500,0.1
57,Oracle,,3,6.254540130293298,0.001996007984031936,1,lagged,power,500,0.1
57,DM,,3,0.2517245729443242,0.15768463073852296,0,lagged,power,500,0.1
57,cDM,,3,-0.06910964791757727,0.716566866267465,0,lagged,power,500,0.1
57,SS,0.9979219043718479,3,0.5185516908420049,0.6866267465069861,0,lagged,power,500,0.1
57,RC,0.6562253048192627,4,3.317275559845325,0.2954091816367265,0,lagged,power,500,0.1
57,Oracle,,4,15.627421833483975,0.011976047904191617,1,lagged,power,500,0.1
57,DM,,4,0.8014958433960144,0.04590818363273453,1,lagged,power,500,0.1
57,cDM,,4,0.16605778086629033,0.17964071856287425,0,lagged,power,500,0.1
57,SS,1.3629798965757651,4,-2.2553386858337747,0.4171656686626746,0,lagged,power,500,0.1
58,RC,0.6831666299414099,0,25.58190858809553,0.001996007984031936,1,lagged,power,500,0.1
58,Oracle,,0,39.21239266853449,0.001996007984031936,1,lagged,power,500,0.1
58,DM,,0,-0.04362354115891154,0.5828343313373253,0,lagged,power,500,0.1
58,cDM,,0,-0.020280423652851726,0.6307385229540918,0,lagged,power,500,0.1
58,SS,0.41572984628754117,0,16.440912610090905,0.001996007984031936,1,lagged,power,500,0.1
58,RC,0.6077277650576502,1,13.671729466648586,0.001996007984031936,1,lagged,power,500,0.1
58,Oracle,,1,30.55324044283665,0.001996007984031936,1,lagged,power,500,0.1
58,DM,,1,0.10804787677845526,0.27345309381237526,0,lagged,power,500,0.1
58,cDM,,1,0.08526418193223652,0.08782435129740519,1,lagged,power,500,0.1
58,SS,0.540054739711648,1,6.701498445054365,0.001996007984031936,1,lagged,power,500,0.1
58,RC,0.636023765269586,2,16.761773458521937,0.001996007984031936,1,lagged,power,500,0.1
58,Oracle,,2,22.342525080485377,0.001996007984031936,1,lagged,power,500,0.1
58,DM,,2,0.03288349237455441,0.4590818363273453,0,lagged,power,500,0.1
58,cDM,,2,0.030041159491581034,0.36926147704590817,0,lagged,power,500,0.1
58,SS,0.5687283791835965,2,4.026799991192303,0.021956087824351298,1,lagged,power,500,0.1
58,RC,0.556814114139031,3,19.68071426057543,0.021956087824351298,1,lagged,power,500,0.1
58,Oracle,,3,19.23492406139759,0.001996007984031936,1,lagged,power,500,0.1
58,DM,,3,-0.05816685960529822,0.5828343313373253,0,lagged,power,500,0.1
58,cDM,,3,0.042247396605570114,0.3013972055888224,0,lagged,power,500,0.1
58,SS,1.0220666958853417,3,8.595621580171457,0.00998003992015968,1,lagged,power,500,0.1
58,RC,0.7318380386346625,4,5.7850467737543045,0.007984031936127744,1,lagged,power,500,0.1
58,Oracle,,4,8.395726614407247,0.011976047904191617,1,lagged,power,500,0.1
58,DM,,4,-0.25432352672031405,0.6586826347305389,0,lagged,power,500,0.1
58,cDM,,4,0.11615880738197154,0.22554890219560877,0,lagged,power,500,0.1
58,SS,1.173194713717533,4,-6.942172592238956,0.6686626746506986,0,lagged,power,500,0.1
59,RC,1.0415943341651355,0,34.03295324782012,0.001996007984031936,1,lagged,power,500,0.1
59,Oracle,,0,50.84543619401247,0.001996007984031936,1,lagged,power,500,0.1
59,DM,,0,-0.0023100529217851664,0.5449101796407185,0,lagged,power,500,0.1
59,cDM,,0,0.1353689656317552,0.007984031936127744,1,lagged,power,500,0.1
59,SS,0.4037542312852498,0,18.64021981105021,0.001996007984031936,1,lagged,power,500,0.1
59,RC,0.7583676896808836,1,40.40536407151075,0.001996007984031936,1,lagged,power,500,0.1
59,Oracle,,1,38.64567533328957,0.001996007984031936,1,lagged,power,500,0.1
59,DM,,1,-0.016850142121238372,0.5548902195608783,0,lagged,power,500,0.1
59,cDM,,1,0.16848081148627633,0.001996007984031936,1,lagged,power,500,0.1
59,SS,0.505320828583782,1,12.774233485476849,0.001996007984031936,1,lagged,power,500,0.1
59,RC,0.6951051892756084,2,39.43433725581438,0.001996007984031936,1,lagged,power,500,0.1
59,Oracle,,2,34.34798526162632,0.001996007984031936,1,lagged,power,500,0.1
59,DM,,2,-0.045748223376476736,0.5808383233532934,0,lagged,power,500,0.1
59,cDM,,2,0.21379922341993132,0.001996007984031936,1,lagged,power,500,0.1
59,SS,0.6919338916978169,2,14.201501407817974,0.001996007984031936,1,lagged,power,500,0.1
59,RC,0.7193383118811116,3,33.42123589177815,0.007984031936127744,1,lagged,power,500,0.1
59,Oracle,,3,24.06086199891652,0.001996007984031936,1,lagged,power,500,0.1
59,DM,,3,-0.38312885077841935,0.9101796407185628,0,lagged,power,500,0.1
59,cDM,,3,0.05100433794907541,0.313373253493014,0,lagged,power,500,0.1
59,SS,0.7347466675595773,3,-0.6149090375305302,0.40718562874251496,0,lagged,power,500,0.1
59,RC,0.5382429942065549,4,39.9659164614164,0.005988023952095809,1,lagged,power,500,0.1
59,Oracle,,4,16.237036477158856,0.01996007984031936,1,lagged,power,500,0.1
59,DM,,4,-0.5869135960858789,0.9021956087824351,0,lagged,power,500,0.1
59,cDM,,4,-0.17665512405034342,0.8802395209580839,0,lagged,power,500,0.1
59,SS,1.2077550615515136,4,-21.174917582249428,0.9660678642714571,0,lagged,power,500,0.1
60,RC,0.7148576003274779,0,12.18069835802175,0.001996007984031936,1,lagged,power,500,0.1
60,Oracle,,0,20.229040806625385,0.001996007984031936,1,lagged,power,500,0.1
60,DM,,0,0.22418007263767806,0.04590818363273453,1,lagged,power,500,0.1
60,cDM,,0,0.03509950821670023,0.2375249500998004,0,lagged,power,500,0.1
60,SS,0.5067253777836696,0,2.4700249232984306,0.005988023952095809,1,lagged,power,500,0.1
60,RC,0.6287143678723749,1,16.341462994327856,0.005988023952095809,1,lagged,power,500,0.1
60,Oracle,,1,22.683468882994042,0.001996007984031936,1,lagged,power,500,0.1
60,DM,,1,0.37056148404451816,0.013972055888223553,1,lagged,power,500,0.1
60,cDM,,1,0.05969760662349978,0.16367265469061876,0,lagged,power,500,0.1
60,SS,0.5292056624203288,1,1.2662466883690588,0.021956087824351298,1,lagged,power,500,0.1
60,RC,0.5273915922040507,2,10.95599226510597,0.029940119760479042,1,lagged,power,500,0.1
60,Oracle,,2,12.535135815124958,0.001996007984031936,1,lagged,power,500,0.1
60,DM,,2,0.435302992628717,0.011976047904191617,1,lagged,power,500,0.1
60,cDM,,2,0.012763684496930069,0.4590818363273453,0,lagged,power,500,0.1
60,SS,0.5622474590663648,2,2.3476753326952795,0.24550898203592814,0,lagged,power,500,0.1
60,RC,0.586256143791393,3,18.022966569493,0.003992015968063872,1,lagged,power,500,0.1
60,Oracle,,3,16.625062579405373,0.001996007984031936,1,lagged,power,500,0.1
60,DM,,3,0.7871274550932486,0.001996007984031936,1,lagged,power,500,0.1
60,cDM,,3,0.1098820415711183,0.14171656686626746,0,lagged,power,500,0.1
60,SS,0.7504495745656066,3,-0.18532904188757082,0.5429141716566867,0,lagged,power,500,0.1
60,RC,0.6598696213004577,4,7.723910349861676,0.24151696606786427,0,lagged,power,500,0.1
60,Oracle,,4,5.170115160980321,0.06387225548902195,1,lagged,power,500,0.1
60,DM,,4,0.6253007594485975,0.10978043912175649,0,lagged,power,500,0.1
60,cDM,,4,0.009924680973229197,0.47305389221556887,0,lagged,power,500,0.1
60,SS,1.160054544805998,4,-4.433057789828453,0.29141716566866266,0,lagged,power,500,0.1
61,RC,0.8113207460722434,0,-4.639284896037229,0.3073852295409182,0,lagged,power,500,0.1
61,Oracle,,0,29.93941822894298,0.001996007984031936,1,lagged,power,500,0.1
61,DM,,0,0.09608057925451237,0.249500998003992,0,lagged,power,500,0.1
61,cDM,,0,0.037301148974685394,0.2155688622754491,0,lagged,power,500,0.1
61,SS,0.4044874791800023,0,7.163345307747686,0.001996007984031936,1,lagged,power,500,0.1
61,RC,0.7065199964279235,1,3.3834336472748197,0.007984031936127744,1,lagged,power,500,0.1
61,Oracle,,1,21.809460673486292,0.001996007984031936,1,lagged,power,500,0.1
61,DM,,1,0.10660783105639775,0.25349301397205587,0,lagged,power,500,0.1
61,cDM,,1,0.06090590253451268,0.17964071856287425,0,lagged,power,500,0.1
61,SS,0.5109371028124107,1,2.9760717185527805,0.007984031936127744,1,lagged,power,500,0.1
61,RC,1.0132415601541975,2,-15.487069780781551,0.17764471057884232,0,lagged,power,500,0.1
61,Oracle,,2,16.1947354706826,0.001996007984031936,1,lagged,power,500,0.1
61,DM,,2,0.017119035537515107,0.47305389221556887,0,lagged,power,500,0.1
61,cDM,,2,-0.0029586924811364165,0.5289421157684631,0,lagged,power,500,0.1
61,SS,0.5284810640640333,2,1.6290422884502263,0.003992015968063872,1,lagged,power,500,0.1
61,RC,0.6746118794133424,3,0.37377815339832365,0.18762475049900199,0,lagged,power,500,0.1
61,Oracle,,3,12.900611066108972,0.001996007984031936,1,lagged,power,500,0.1
61,DM,,3,0.15699786847233949,0.2694610778443114,0,lagged,power,500,0.1
61,cDM,,3,0.11065785464811245,0.0998003992015968,1,lagged,power,500,0.1
61,SS,0.9857430088503714,3,-5.0166179702111044,0.043912175648702596,1,lagged,power,500,0.1
61,RC,0.734529873031588,4,8.424782936716873,0.027944111776447105,1,lagged,power,500,0.1
61,Oracle,,4,9.594102996112394,0.03592814371257485,1,lagged,power,500,0.1
61,DM,,4,-0.04034757139826142,0.5329341317365269,0,lagged,power,500,0.1
61,cDM,,4,0.021366286276941614,0.4411177644710579,0,lagged,power,500,0.1
61,SS,0.8938269203716824,4,-13.799117449796444,0.4111776447105788,0,lagged,power,500,0.1
62,RC,0.8206418671668908,0,-0.35752715948051517,0.2874251497005988,0,lagged,power,500,0.1
62,Oracle,,0,27.299953615559513,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,0,-0.256673575119676,0.9740518962075848,0,lagged,power,500,0.1
62,cDM,,0,0.059563055372610196,0.11377245508982035,0,lagged,power,500,0.1
62,SS,0.9945682245361109,0,-0.9751404052391888,0.9900199600798403,0,lagged,power,500,0.1
62,RC,0.7638430205746475,1,-6.165896171878541,0.1656686626746507,0,lagged,power,500,0.1
62,Oracle,,1,15.901875208525322,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,1,-0.4635275494637032,1.0,0,lagged,power,500,0.1
62,cDM,,1,0.0011056441049264731,0.49700598802395207,0,lagged,power,500,0.1
62,SS,0.9538654298314424,1,1.855732532370538,0.29740518962075846,0,lagged,power,500,0.1
62,RC,0.8162880780083932,2,-5.153888138822744,0.6487025948103793,0,lagged,power,500,0.1
62,Oracle,,2,11.964695176192985,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,2,-0.6127533237267833,0.9940119760479041,0,lagged,power,500,0.1
62,cDM,,2,0.029793543602776053,0.3313373253493014,0,lagged,power,500,0.1
62,SS,0.8962881891781525,2,-1.2004611381616748,0.7425149700598802,0,lagged,power,500,0.1
62,RC,0.9500051857718812,3,-1.10603186444528,0.2634730538922156,0,lagged,power,500,0.1
62,Oracle,,3,9.184880815495692,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,3,-0.5345092186916279,0.9680638722554891,0,lagged,power,500,0.1
62,cDM,,3,0.1396950279853994,0.08582834331337326,1,lagged,power,500,0.1
62,SS,1.0295472971284392,3,4.434283773809941,0.17964071856287425,0,lagged,power,500,0.1
62,RC,0.9097006929817477,4,-13.355928142197449,0.3592814371257485,0,lagged,power,500,0.1
62,Oracle,,4,2.8869122939874874,0.023952095808383235,1,lagged,power,500,0.1
62,DM,,4,-1.080186613151618,0.9820359281437125,0,lagged,power,500,0.1
62,cDM,,4,0.22468645125359563,0.10978043912175649,0,lagged,power,500,0.1
62,SS,2.047122948023259,4,-68.67088365961246,0.9401197604790419,0,lagged,power,500,0.1
63,RC,0.8427018290867675,0,-0.8575094036790935,0.06187624750499002,1,lagged,power,500,0.1
63,Oracle,,0,40.00827509613309,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,0,0.16700667415646267,0.10578842315369262,0,lagged,power,500,0.1
63,cDM,,0,0.011405485232736174,0.4251497005988024,0,lagged,power,500,0.1
63,SS,0.435636522260692,0,19.178939500034097,0.001996007984031936,1,lagged,power,500,0.1
63,RC,0.7595914783230862,1,5.182154663656138,0.001996007984031936,1,lagged,power,500,0.1
63,Oracle,,1,25.090189655933287,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,1,0.23230077029355312,0.07584830339321358,1,lagged,power,500,0.1
63,cDM,,1,0.06241488416091108,0.13373253493013973,0,lagged,power,500,0.1
63,SS,0.621537209189239,1,7.7049439927733525,0.001996007984031936,1,lagged,power,500,0.1
63,RC,0.6214960108563895,2,3.4936253267664816,0.043912175648702596,1,lagged,power,500,0.1
63,Oracle,,2,21.0344320640752,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,2,0.1630105594335951,0.2215568862275449,0,lagged,power,500,0.1
63,cDM,,2,-0.007320324960486263,0.5449101796407185,0,lagged,power,500,0.1
63,SS,0.7512706522945386,2,11.080439701149418,0.003992015968063872,1,lagged,power,500,0.1
63,RC,0.5179996052961099,3,2.893455135877497,0.003992015968063872,1,lagged,power,500,0.1
63,Oracle,,3,14.474366757882517,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,3,0.21912225771619806,0.20958083832335328,0,lagged,power,500,0.1
63,cDM,,3,-0.06183842694840596,0.7325349301397206,0,lagged,power,500,0.1
63,SS,0.8462177000351114,3,10.87052063001289,0.14171656686626746,0,lagged,power,500,0.1
63,RC,0.5298950265211564,4,-1.6080192312037545,0.13572854291417166,0,lagged,power,500,0.1
63,Oracle,,4,11.837938793594912,0.043912175648702596,1,lagged,power,500,0.1
63,DM,,4,0.6495589674060183,0.11377245508982035,0,lagged,power,500,0.1
63,cDM,,4,0.07866912841401828,0.3473053892215569,0,lagged,power,500,0.1
63,SS,1.5948241608490055,4,-11.901702428561618,0.45109780439121755,0,lagged,power,500,0.1
64,RC,0.6321382122721714,0,10.825417599717614,0.001996007984031936,1,lagged,power,500,0.1
64,Oracle,,0,28.23323119942333,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,0,0.007635921301456993,0.45708582834331335,0,lagged,power,500,0.1
64,cDM,,0,0.038163707284375945,0.2375249500998004,0,lagged,power,500,0.1
64,SS,0.7925112771606295,0,-0.7224080709009069,0.7025948103792415,0,lagged,power,500,0.1
64,RC,0.6260346913050487,1,7.273554697993315,0.00998003992015968,1,lagged,power,500,0.1
64,Oracle,,1,25.072664320708896,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,1,-0.0047228089378967,0.5189620758483033,0,lagged,power,500,0.1
64,cDM,,1,0.018156320153463773,0.3712574850299401,0,lagged,power,500,0.1
64,SS,0.8389588496347747,1,-2.352038213417701,0.810379241516966,0,lagged,power,500,0.1
64,RC,0.5640788439898542,2,-0.778999276270067,0.23952095808383234,0,lagged,power,500,0.1
64,Oracle,,2,19.79001634656833,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,2,0.09121084226217165,0.33532934131736525,0,lagged,power,500,0.1
64,cDM,,2,0.06213810142819978,0.2055888223552894,0,lagged,power,500,0.1
