rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
59,RC,0.8987442040621585,1,4.623363957456766,0.564870259481038,0,lagged,power,500,0.1
59,Oracle,,1,22.912667241051494,0.001996007984031936,1,lagged,power,500,0.1
59,DM,,1,0.15001714755359813,0.24550898203592814,0,lagged,power,500,0.1
59,cDM,,1,-0.023885065285760405,0.6487025948103793,0,lagged,power,500,0.1
59,SS,1.1689374506353154,1,-1.645481500791397,0.9920159680638723,0,lagged,power,500,0.1
59,RC,1.1493239914235538,2,15.415569306920935,0.12574850299401197,0,lagged,power,500,0.1
59,Oracle,,2,29.170056501530365,0.001996007984031936,1,lagged,power,500,0.1
59,DM,,2,0.25606860509569523,0.14171656686626746,0,lagged,power,500,0.1
59,cDM,,2,0.09666986191675413,0.14770459081836326,0,lagged,power,500,0.1
59,SS,1.3481800537823965,2,1.4071093031625377,0.9401197604790419,0,lagged,power,500,0.1
59,RC,1.0603064879007462,3,-1.6569349251602974,0.8762475049900199,0,lagged,power,500,0.1
59,Oracle,,3,11.667105727462367,0.001996007984031936,1,lagged,power,500,0.1
59,DM,,3,0.43893236100954697,0.11177644710578842,0,lagged,power,500,0.1
59,cDM,,3,0.07516456787570153,0.2774451097804391,0,lagged,power,500,0.1
59,SS,1.5157138613706476,3,-1.3591196490414794,0.8303393213572854,0,lagged,power,500,0.1
59,RC,0.9033507575050251,4,-1.1191668845671119,0.5548902195608783,0,lagged,power,500,0.1
59,Oracle,,4,0.09172779930940095,0.01996007984031936,1,lagged,power,500,0.1
59,DM,,4,-0.003208699519984995,0.5209580838323353,0,lagged,power,500,0.1
59,cDM,,4,-0.09254824110302869,0.6826347305389222,0,lagged,power,500,0.1
59,SS,2.0525731357091668,4,-14.813700668390403,0.6127744510978044,0,lagged,power,500,0.1
60,RC,0.6540477094714742,0,-1.2726917538195308,0.031936127744510975,1,lagged,power,500,0.1
60,Oracle,,0,17.250152839312896,0.001996007984031936,1,lagged,power,500,0.1
60,DM,,0,-0.07565261976813274,0.6586826347305389,0,lagged,power,500,0.1
60,cDM,,0,-0.0071376327220946,0.5389221556886228,0,lagged,power,500,0.1
60,SS,0.7190180040107006,0,1.7518734130668847,0.14770459081836326,0,lagged,power,500,0.1
60,RC,0.46710272723214324,1,5.562389465015803,0.001996007984031936,1,lagged,power,500,0.1
60,Oracle,,1,13.65856051663111,0.001996007984031936,1,lagged,power,500,0.1
60,DM,,1,-0.1186822113296927,0.7485029940119761,0,lagged,power,500,0.1
60,cDM,,1,-0.00955418751870745,0.5808383233532934,0,lagged,power,500,0.1
60,SS,0.7737803448041547,1,-0.5713770474860143,0.7085828343313373,0,lagged,power,500,0.1
60,RC,0.4655699646080125,2,9.066460374204219,0.001996007984031936,1,lagged,power,500,0.1
60,Oracle,,2,11.407372744794282,0.001996007984031936,1,lagged,power,500,0.1
60,DM,,2,-0.19145910140548036,0.7604790419161677,0,lagged,power,500,0.1
60,cDM,,2,-0.0045665848483423714,0.47904191616766467,0,lagged,power,500,0.1
60,SS,0.7052110874311031,2,-0.8518040911436474,0.5329341317365269,0,lagged,power,500,0.1
60,RC,0.4834081707286202,3,-0.12896705299989453,0.021956087824351298,1,lagged,power,500,0.1
60,Oracle,,3,2.4476741687122567,0.00998003992015968,1,lagged,power,500,0.1
60,DM,,3,-0.090677439196376,0.624750499001996,0,lagged,power,500,0.1
60,cDM,,3,0.14167306340105873,0.10578842315369262,0,lagged,power,500,0.1
60,SS,1.031414673586217,3,-1.6091318571855104,0.7584830339321357,0,lagged,power,500,0.1
60,RC,0.33470976668816926,4,0.9432636248219752,0.2155688622754491,0,lagged,power,500,0.1
60,Oracle,,4,0.1298794554965903,0.027944111776447105,1,lagged,power,500,0.1
60,DM,,4,-0.8586799146081909,0.9001996007984032,0,lagged,power,500,0.1
60,cDM,,4,-0.0747682954724234,0.6786427145708582,0,lagged,power,500,0.1
60,SS,1.2244016460587888,4,1.0012944844047107,0.34930139720558884,0,lagged,power,500,0.1
61,RC,0.6798778274071612,0,6.1897964152055005,0.001996007984031936,1,lagged,power,500,0.1
61,Oracle,,0,22.158797955169995,0.001996007984031936,1,lagged,power,500,0.1
61,DM,,0,0.06592450860926244,0.35728542914171657,0,lagged,power,500,0.1
61,cDM,,0,-0.018375103713429843,0.6087824351297405,0,lagged,power,500,0.1
61,SS,0.8860357964529866,0,-1.532510923831305,0.40119760479041916,0,lagged,power,500,0.1
61,RC,0.6413884401451235,1,7.0778758386035445,0.005988023952095809,1,lagged,power,500,0.1
61,Oracle,,1,17.903221371104895,0.001996007984031936,1,lagged,power,500,0.1
61,DM,,1,0.2929043658913044,0.08383233532934131,1,lagged,power,500,0.1
61,cDM,,1,0.08387081852281121,0.12375249500998003,0,lagged,power,500,0.1
61,SS,0.8064421862342819,1,-1.0556173491207756,0.3213572854291417,0,lagged,power,500,0.1
61,RC,0.8379150414856203,2,-1.154436221582199,0.08383233532934131,1,lagged,power,500,0.1
61,Oracle,,2,11.431241705118921,0.001996007984031936,1,lagged,power,500,0.1
61,DM,,2,0.30508420241302797,0.1317365269461078,0,lagged,power,500,0.1
61,cDM,,2,0.040974197564453925,0.31736526946107785,0,lagged,power,500,0.1
61,SS,0.8562746056320715,2,1.4239547622804176,0.09181636726546906,1,lagged,power,500,0.1
61,RC,0.6513921717842976,3,14.215641359593135,0.003992015968063872,1,lagged,power,500,0.1
61,Oracle,,3,16.971721984444994,0.001996007984031936,1,lagged,power,500,0.1
61,DM,,3,0.4137529188663117,0.12574850299401197,0,lagged,power,500,0.1
61,cDM,,3,0.01517319860864206,0.47105788423153694,0,lagged,power,500,0.1
61,SS,0.9186053816724793,3,-2.058199411313168,0.24750499001996007,0,lagged,power,500,0.1
61,RC,0.46507327997773695,4,4.9857825887172424,0.3473053892215569,0,lagged,power,500,0.1
61,Oracle,,4,10.907176736555432,0.11177644710578842,0,lagged,power,500,0.1
61,DM,,4,0.7011017932033847,0.11776447105788423,0,lagged,power,500,0.1
61,cDM,,4,0.035272014338171065,0.39520958083832336,0,lagged,power,500,0.1
61,SS,1.511634256965024,4,-4.53672557662917,0.2874251497005988,0,lagged,power,500,0.1
62,RC,0.8201618264377608,0,-1.8842865366337012,0.3473053892215569,0,lagged,power,500,0.1
62,Oracle,,0,18.936975294327983,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,0,0.14656283059062666,0.20958083832335328,0,lagged,power,500,0.1
62,cDM,,0,0.12157485628231084,0.015968063872255488,1,lagged,power,500,0.1
62,SS,0.5380947013949725,0,5.167327183463859,0.001996007984031936,1,lagged,power,500,0.1
62,RC,0.8951032796135092,1,-13.965507891860614,0.007984031936127744,1,lagged,power,500,0.1
62,Oracle,,1,19.02102815935874,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,1,0.38696650507570274,0.031936127744510975,1,lagged,power,500,0.1
62,cDM,,1,0.26119985688960157,0.001996007984031936,1,lagged,power,500,0.1
62,SS,0.6237276920494165,1,3.8009512518117576,0.001996007984031936,1,lagged,power,500,0.1
62,RC,0.7253649717013593,2,-9.282196080498538,0.3652694610778443,0,lagged,power,500,0.1
62,Oracle,,2,21.43039315713776,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,2,0.3020087690897399,0.09381237524950099,1,lagged,power,500,0.1
62,cDM,,2,0.341820437365238,0.001996007984031936,1,lagged,power,500,0.1
62,SS,0.646437096530412,2,5.950650863670108,0.001996007984031936,1,lagged,power,500,0.1
62,RC,0.7953064941760482,3,12.08792892821692,0.001996007984031936,1,lagged,power,500,0.1
62,Oracle,,3,7.547602786463319,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,3,0.4965687135041389,0.0658682634730539,1,lagged,power,500,0.1
62,cDM,,3,0.2829540301681503,0.005988023952095809,1,lagged,power,500,0.1
62,SS,0.6823019664911616,3,-0.2725169217814414,0.0998003992015968,1,lagged,power,500,0.1
62,RC,0.7218012113604524,4,15.434159775755482,0.1497005988023952,0,lagged,power,500,0.1
62,Oracle,,4,8.794404773447868,0.015968063872255488,1,lagged,power,500,0.1
62,DM,,4,0.5239177582080253,0.2155688622754491,0,lagged,power,500,0.1
62,cDM,,4,0.4464388322159613,0.011976047904191617,1,lagged,power,500,0.1
62,SS,1.209755347525522,4,-9.112941409455933,0.21956087824351297,0,lagged,power,500,0.1
63,RC,1.0287148397287684,0,2.548237098534183,0.03592814371257485,1,lagged,power,500,0.1
63,Oracle,,0,22.351160026939567,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,0,-0.04362562984992831,0.6387225548902196,0,lagged,power,500,0.1
63,cDM,,0,0.10017901755761709,0.03992015968063872,1,lagged,power,500,0.1
63,SS,0.6671355740925234,0,5.177256375156094,0.003992015968063872,1,lagged,power,500,0.1
63,RC,0.886543188717677,1,0.6219397606231578,0.3213572854291417,0,lagged,power,500,0.1
63,Oracle,,1,16.836222152384227,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,1,-0.16053551935688182,0.8243512974051896,0,lagged,power,500,0.1
63,cDM,,1,0.12764148723955138,0.029940119760479042,1,lagged,power,500,0.1
63,SS,0.662054445235934,1,7.661135364040445,0.001996007984031936,1,lagged,power,500,0.1
63,RC,0.8731356447735212,2,0.19818465525914344,0.249500998003992,0,lagged,power,500,0.1
63,Oracle,,2,14.799997841934655,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,2,-0.2716521853091524,0.8782435129740519,0,lagged,power,500,0.1
63,cDM,,2,0.09181017643918417,0.15169660678642716,0,lagged,power,500,0.1
63,SS,0.8313190301526765,2,6.143960517087808,0.005988023952095809,1,lagged,power,500,0.1
63,RC,0.8483448870450833,3,3.567058336461378,0.12375249500998003,0,lagged,power,500,0.1
63,Oracle,,3,8.36185670080399,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,3,-0.34636915035003074,0.8283433133732535,0,lagged,power,500,0.1
63,cDM,,3,0.2135540810034402,0.029940119760479042,1,lagged,power,500,0.1
63,SS,1.0243967545235249,3,1.6335004918792386,0.12574850299401197,0,lagged,power,500,0.1
63,RC,0.6261243642596613,4,8.935777944823077,0.32934131736526945,0,lagged,power,500,0.1
63,Oracle,,4,7.591509009062133,0.029940119760479042,1,lagged,power,500,0.1
63,DM,,4,-0.3143307233988173,0.6826347305389222,0,lagged,power,500,0.1
63,cDM,,4,0.5292856660331147,0.007984031936127744,1,lagged,power,500,0.1
63,SS,1.682048276473187,4,-5.034597049770302,0.05189620758483034,1,lagged,power,500,0.1
64,RC,0.7830298493548258,0,1.8169924789002678,0.5668662674650699,0,lagged,power,500,0.1
64,Oracle,,0,19.276023414374162,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,0,0.11323107078898556,0.18962075848303392,0,lagged,power,500,0.1
64,cDM,,0,0.1123120742638408,0.03792415169660679,1,lagged,power,500,0.1
64,SS,0.8707998480315536,0,2.1977231506713353,0.08383233532934131,1,lagged,power,500,0.1
64,RC,0.8260127447037326,1,1.6237219991141183,0.8942115768463074,0,lagged,power,500,0.1
64,Oracle,,1,12.518004446868842,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,1,0.15297338590730758,0.18363273453093812,0,lagged,power,500,0.1
64,cDM,,1,0.056138453331050164,0.18163672654690619,0,lagged,power,500,0.1
64,SS,0.9472149606666176,1,-1.5567395091855294,0.6447105788423154,0,lagged,power,500,0.1
64,RC,1.025516519539712,2,1.4397449502578883,0.8902195608782435,0,lagged,power,500,0.1
64,Oracle,,2,7.461666756889127,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,2,0.07439104390619744,0.4091816367265469,0,lagged,power,500,0.1
64,cDM,,2,-0.007239010168204052,0.499001996007984,0,lagged,power,500,0.1
64,SS,0.8595151372098897,2,-2.6496393050353046,0.8343313373253493,0,lagged,power,500,0.1
64,RC,1.0827910448669407,3,1.2773180979335628,0.9860279441117764,0,lagged,power,500,0.1
64,Oracle,,3,-0.0849462612829002,0.003992015968063872,1,lagged,power,500,0.1
64,DM,,3,-0.008511382676698348,0.5069860279441117,0,lagged,power,500,0.1
64,cDM,,3,0.05185407126919962,0.3213572854291417,0,lagged,power,500,0.1
64,SS,0.871256979764375,3,1.9863867714264716,0.05588822355289421,1,lagged,power,500,0.1
64,RC,0.9567826637128151,4,-2.6876655896638892,0.9820359281437125,0,lagged,power,500,0.1
64,Oracle,,4,0.20362261462575,0.021956087824351298,1,lagged,power,500,0.1
64,DM,,4,-0.4340634799760018,0.7584830339321357,0,lagged,power,500,0.1
64,cDM,,4,0.17069571618448534,0.18562874251497005,0,lagged,power,500,0.1
64,SS,1.7023010763254702,4,-32.732673424824874,0.7045908183632734,0,lagged,power,500,0.1
65,RC,0.8362275961193351,0,-2.685116108024544,0.06387225548902195,1,lagged,power,500,0.1
65,Oracle,,0,23.837158452847866,0.001996007984031936,1,lagged,power,500,0.1
65,DM,,0,-0.040612359178670676,0.6127744510978044,0,lagged,power,500,0.1
65,cDM,,0,-0.018993008050922532,0.626746506986028,0,lagged,power,500,0.1
65,SS,1.2036108656039213,0,-6.396506092759333,1.0,0,lagged,power,500,0.1
65,RC,0.7580508304106988,1,-0.9346260129294304,0.001996007984031936,1,lagged,power,500,0.1
65,Oracle,,1,17.42657374410345,0.001996007984031936,1,lagged,power,500,0.1
65,DM,,1,0.10284498874984323,0.313373253493014,0,lagged,power,500,0.1
65,cDM,,1,-0.010893327339754934,0.5688622754491018,0,lagged,power,500,0.1
65,SS,1.0742833191258099,1,-0.7556386642203705,1.0,0,lagged,power,500,0.1
65,RC,0.6711428318060578,2,7.397217339862077,0.023952095808383235,1,lagged,power,500,0.1
65,Oracle,,2,15.375092738560411,0.001996007984031936,1,lagged,power,500,0.1
65,DM,,2,0.18596716135229863,0.1996007984031936,0,lagged,power,500,0.1
65,cDM,,2,-0.005618303794489521,0.5129740518962076,0,lagged,power,500,0.1
65,SS,1.1063051268475192,2,0.7251414982466956,0.9880239520958084,0,lagged,power,500,0.1
65,RC,0.68010667356567,3,10.987001160076892,0.1536926147704591,0,lagged,power,500,0.1
65,Oracle,,3,13.179155680082015,0.001996007984031936,1,lagged,power,500,0.1
65,DM,,3,0.03567926037325023,0.41916167664670656,0,lagged,power,500,0.1
65,cDM,,3,0.05715462917077255,0.29740518962075846,0,lagged,power,500,0.1
65,SS,1.2809836507073618,3,0.6161147890931209,0.8582834331337326,0,lagged,power,500,0.1
65,RC,0.8761959007020497,4,-4.099780434291759,0.36127744510978044,0,lagged,power,500,0.1
65,Oracle,,4,0.020420109930858632,0.07385229540918163,1,lagged,power,500,0.1
65,DM,,4,-0.3683051497958436,0.7105788423153693,0,lagged,power,500,0.1
65,cDM,,4,0.18486323369263788,0.17165668662674652,0,lagged,power,500,0.1
65,SS,1.8146006871618758,4,-10.797065533831624,0.7465069860279441,0,lagged,power,500,0.1
66,RC,0.9476429686644228,0,-11.134554007139783,0.03992015968063872,1,lagged,power,500,0.1
66,Oracle,,0,18.025453269644053,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,0,0.30842105873300635,0.027944111776447105,1,lagged,power,500,0.1
66,cDM,,0,0.0913839259603431,0.03792415169660679,1,lagged,power,500,0.1
66,SS,1.445923149181688,0,-4.600781589087156,1.0,0,lagged,power,500,0.1
66,RC,0.8764037081138443,1,5.211987047128272,0.005988023952095809,1,lagged,power,500,0.1
66,Oracle,,1,18.065703974508665,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,1,0.45620118811269256,0.013972055888223553,1,lagged,power,500,0.1
66,cDM,,1,0.11684225618357999,0.06187624750499002,1,lagged,power,500,0.1
66,SS,1.4650158312671941,1,-1.9071902651837231,1.0,0,lagged,power,500,0.1
66,RC,0.8812331299698811,2,8.183793744885227,0.021956087824351298,1,lagged,power,500,0.1
66,Oracle,,2,13.327072156194285,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,2,0.5700239193440719,0.02594810379241517,1,lagged,power,500,0.1
66,cDM,,2,0.08893292617835717,0.16966067864271456,0,lagged,power,500,0.1
66,SS,1.3159012958585643,2,0.5139389173821559,0.9920159680638723,0,lagged,power,500,0.1
66,RC,0.8967531853797802,3,6.419838079488514,0.033932135728542916,1,lagged,power,500,0.1
66,Oracle,,3,6.76953544900565,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,3,0.7995744724879019,0.00998003992015968,1,lagged,power,500,0.1
66,cDM,,3,0.15063972727340247,0.09381237524950099,1,lagged,power,500,0.1
66,SS,1.334026267595841,3,-1.8096202752395056,0.9960079840319361,0,lagged,power,500,0.1
66,RC,0.87501535462457,4,5.309077587519574,0.5568862275449101,0,lagged,power,500,0.1
66,Oracle,,4,5.269166822287721,0.02594810379241517,1,lagged,power,500,0.1
66,DM,,4,0.9778637027568792,0.033932135728542916,1,lagged,power,500,0.1
66,cDM,,4,0.45897794517427415,0.007984031936127744,1,lagged,power,500,0.1
66,SS,1.937072541570174,4,-34.90663339270499,0.8782435129740519,0,lagged,power,500,0.1
67,RC,0.7494624952216553,0,-0.7811313597354005,0.0499001996007984,1,lagged,power,500,0.1
67,Oracle,,0,14.824021992166601,0.001996007984031936,1,lagged,power,500,0.1
67,DM,,0,-0.01962300623456031,0.530938123752495,0,lagged,power,500,0.1
67,cDM,,0,-0.10134093924368985,0.9560878243512974,0,lagged,power,500,0.1
67,SS,0.6515968046345822,0,0.9615752579073019,0.20958083832335328,0,lagged,power,500,0.1
67,RC,0.7054090352052662,1,-5.372132487651853,0.9481037924151696,0,lagged,power,500,0.1
67,Oracle,,1,12.01465352098908,0.001996007984031936,1,lagged,power,500,0.1
67,DM,,1,0.14430282608835937,0.23552894211576847,0,lagged,power,500,0.1
67,cDM,,1,-0.0576411972077196,0.8163672654690619,0,lagged,power,500,0.1
67,SS,0.7548387967869127,1,-0.17801756708083194,0.3153692614770459,0,lagged,power,500,0.1
67,RC,0.413601299769818,2,4.940654668364415,0.00998003992015968,1,lagged,power,500,0.1
67,Oracle,,2,8.602060766622484,0.001996007984031936,1,lagged,power,500,0.1
67,DM,,2,0.10910957145830076,0.36127744510978044,0,lagged,power,500,0.1
67,cDM,,2,-0.03870686919111472,0.7005988023952096,0,lagged,power,500,0.1
67,SS,0.8172337214514603,2,0.8741957380874328,0.24151696606786427,0,lagged,power,500,0.1
67,RC,0.40281490238472684,3,-2.352795431339114,0.04790419161676647,1,lagged,power,500,0.1
67,Oracle,,3,0.8890030091904677,0.01996007984031936,1,lagged,power,500,0.1
67,DM,,3,0.20154891793956456,0.29141716566866266,0,lagged,power,500,0.1
67,cDM,,3,-0.06302097223446673,0.7125748502994012,0,lagged,power,500,0.1
67,SS,0.8837243508478065,3,1.6789307831766527,0.10978043912175649,0,lagged,power,500,0.1
67,RC,0.5476051118209223,4,0.6968903834594781,0.1317365269461078,0,lagged,power,500,0.1
67,Oracle,,4,0.2618269607012426,0.18363273453093812,0,lagged,power,500,0.1
67,DM,,4,-0.367089306278838,0.7345309381237525,0,lagged,power,500,0.1
67,cDM,,4,0.04993964043861573,0.40119760479041916,0,lagged,power,500,0.1
67,SS,1.514280021652103,4,-8.359567450596394,0.49700598802395207,0,lagged,power,500,0.1
68,RC,0.6084816123836687,0,9.708121783090851,0.001996007984031936,1,lagged,power,500,0.1
68,Oracle,,0,22.485581283593604,0.001996007984031936,1,lagged,power,500,0.1
68,DM,,0,-0.25599553714294165,0.9640718562874252,0,lagged,power,500,0.1
68,cDM,,0,-0.07187086392175339,0.9221556886227545,0,lagged,power,500,0.1
68,SS,0.3530192234627047,0,3.123273657873642,0.007984031936127744,1,lagged,power,500,0.1
68,RC,0.593188680071496,1,4.192856150318432,0.001996007984031936,1,lagged,power,500,0.1
68,Oracle,,1,9.790450298037891,0.001996007984031936,1,lagged,power,500,0.1
68,DM,,1,-0.19525643793196606,0.8542914171656687,0,lagged,power,500,0.1
68,cDM,,1,0.014037047567841923,0.40119760479041916,0,lagged,power,500,0.1
68,SS,0.5659536065314512,1,-5.0133512718725335,0.7964071856287425,0,lagged,power,500,0.1
68,RC,0.6271447170852125,2,2.151847969342614,0.03592814371257485,1,lagged,power,500,0.1
68,Oracle,,2,7.596065243611868,0.001996007984031936,1,lagged,power,500,0.1
68,DM,,2,-0.3224824897062781,0.9021956087824351,0,lagged,power,500,0.1
68,cDM,,2,0.020558655943255174,0.4111776447105788,0,lagged,power,500,0.1
68,SS,0.622887367808424,2,-4.937674126627411,0.8403193612774451,0,lagged,power,500,0.1
68,RC,0.5101456926599084,3,3.0499592478042095,0.03992015968063872,1,lagged,power,500,0.1
68,Oracle,,3,13.10720487035977,0.001996007984031936,1,lagged,power,500,0.1
68,DM,,3,-0.4514230498823052,0.9101796407185628,0,lagged,power,500,0.1
68,cDM,,3,0.0983667547912088,0.2155688622754491,0,lagged,power,500,0.1
68,SS,0.7616621179398786,3,-7.414999980906226,0.9121756487025948,0,lagged,power,500,0.1
68,RC,0.5079942284329528,4,-0.5646938940149385,0.09580838323353294,1,lagged,power,500,0.1
68,Oracle,,4,4.061224820894887,0.029940119760479042,1,lagged,power,500,0.1
68,DM,,4,-0.8286285461738254,0.9481037924151696,0,lagged,power,500,0.1
68,cDM,,4,0.016106980647365376,0.4491017964071856,0,lagged,power,500,0.1
68,SS,1.356623146749228,4,-11.235370190076443,0.16766467065868262,0,lagged,power,500,0.1
69,RC,0.8489157714291279,0,15.328249425136082,0.001996007984031936,1,lagged,power,500,0.1
69,Oracle,,0,36.054118079441366,0.001996007984031936,1,lagged,power,500,0.1
69,DM,,0,-0.11100899552556256,0.7465069860279441,0,lagged,power,500,0.1
69,cDM,,0,0.03208727243140412,0.32934131736526945,0,lagged,power,500,0.1
